timestamp,hypnogram_level,hypnogram_class
1601729041000,2,light
1601729341000,2,light
1601729641000,2,light
1601729941000,2,light
1601730241000,1,deep
1601730541000,1,deep
1601730841000,1,deep
1601731141000,2,light
1601731441000,2,light
1601731741000,1,deep
1601732041000,1,deep
1601732341000,2,light
1601732641000,2,light
1601732941000,2,light
1601733241000,4,awake
1601733541000,4,awake
1601733841000,3,REM
1601734141000,3,REM
1601734441000,3,REM
1601734741000,3,REM
1601735041000,2,light
1601735341000,2,light
1601735641000,2,light
1601735941000,2,light
1601736241000,2,light
1601736541000,1,deep
1601736841000,2,light
1601737141000,2,light
1601737441000,2,light
1601737741000,2,light
1601738041000,3,REM
1601738341000,3,REM
1601738641000,3,REM
1601738941000,2,light
1601739241000,4,awake
1601739541000,2,light
1601739841000,3,REM
1601740141000,4,awake
1601740441000,4,awake
1601793901000,4,awake
1601794201000,2,light
1601794501000,2,light
1601794801000,1,deep
1601795101000,2,light
1601795401000,2,light
1601795701000,1,deep
1601796001000,1,deep
1601796301000,1,deep
1601796601000,1,deep
1601796901000,1,deep
1601797201000,1,deep
1601797501000,1,deep
1601797801000,1,deep
1601798101000,1,deep
1601798401000,2,light
1601798701000,2,light
1601799001000,4,awake
1601799301000,2,light
1601799601000,2,light
1601799901000,2,light
1601800201000,3,REM
1601800501000,2,light
1601800801000,2,light
1601801101000,1,deep
1601801401000,1,deep
1601801701000,1,deep
1601802001000,1,deep
1601802301000,1,deep
1601802601000,1,deep
1601802901000,1,deep
1601803201000,1,deep
1601803501000,1,deep
1601803801000,1,deep
1601804101000,1,deep
1601804401000,1,deep
1601804701000,1,deep
1601805001000,2,light
1601805301000,2,light
1601805601000,2,light
1601805901000,2,light
1601806201000,2,light
1601806501000,2,light
1601806801000,2,light
1601807101000,2,light
1601807401000,3,REM
1601807701000,3,REM
1601808001000,3,REM
1601808301000,2,light
1601808601000,2,light
1601808901000,2,light
1601809201000,2,light
1601809501000,1,deep
1601809801000,1,deep
1601810101000,3,REM
1601810401000,1,deep
1601810701000,1,deep
1601811001000,1,deep
1601811301000,2,light
1601811601000,2,light
1601811901000,2,light
1601812201000,2,light
1601812501000,4,awake
1601812801000,4,awake
1601813101000,3,REM
1601813401000,4,awake
1601813701000,4,awake
1601814001000,4,awake
1601814301000,2,light
1601814601000,2,light
1601814901000,2,light
1601815201000,2,light
1601815501000,2,light
1601815801000,1,deep
1601816101000,1,deep
1601816401000,1,deep
1601816701000,1,deep
1601817001000,2,light
1601817301000,3,REM
1601817601000,2,light
1601817901000,2,light
1601818201000,4,awake
1601818501000,4,awake
1601818801000,4,awake
1601819101000,2,light
1601819401000,2,light
1601819701000,4,awake
1601820001000,2,light
1601820301000,2,light
1601820601000,2,light
1601820901000,4,awake
1601821201000,4,awake
1601821501000,2,light
1601821801000,2,light
1601822101000,2,light
1601822401000,2,light
1601822701000,1,deep
1601823001000,1,deep
1601823301000,2,light
1601823601000,2,light
1601823901000,3,REM
1601824201000,3,REM
1601824501000,4,awake
1601824801000,3,REM
1601825101000,2,light
1601825401000,3,REM
1601825701000,3,REM
1601826001000,4,awake
1601826301000,4,awake
1601826601000,4,awake
1601974258000,2,light
1601974558000,1,deep
1601974858000,1,deep
1601975158000,1,deep
1601975458000,1,deep
1601975758000,1,deep
1601976058000,1,deep
1601976358000,2,light
1601976658000,2,light
1601976958000,1,deep
1601977258000,1,deep
1601977558000,1,deep
1601977858000,1,deep
1601978158000,1,deep
1601978458000,2,light
1601978758000,2,light
1601979058000,4,awake
1601979358000,2,light
1601979658000,2,light
1601979958000,2,light
1601980258000,2,light
1601980558000,2,light
1601980858000,2,light
1601981158000,1,deep
1601981458000,1,deep
1601981758000,1,deep
1601982058000,1,deep
1601982358000,1,deep
1601982658000,1,deep
1601982958000,1,deep
1601983258000,1,deep
1601983558000,2,light
1601983858000,1,deep
1601984158000,1,deep
1601984458000,1,deep
1601984758000,1,deep
1601985058000,1,deep
1601985358000,3,REM
1601985658000,2,light
1601985958000,3,REM
1601986258000,4,awake
1601986558000,4,awake
1601986858000,2,light
1601987158000,2,light
1601987458000,2,light
1601987758000,2,light
1601988058000,2,light
1601988358000,4,awake
1601988658000,4,awake
1601988958000,4,awake
1601989258000,2,light
1601989558000,2,light
1601989858000,1,deep
1601990158000,1,deep
1601990458000,2,light
1601990758000,2,light
1601991058000,3,REM
1601991358000,3,REM
1601991658000,3,REM
1601991958000,3,REM
1601992258000,4,awake
1601992558000,2,light
1601992858000,2,light
1601993158000,2,light
1601993458000,1,deep
1601993758000,1,deep
1601994058000,1,deep
1601994358000,4,awake
1601994658000,3,REM
1601994958000,4,awake
1601995258000,2,light
1601995558000,4,awake
1601995858000,4,awake
1602059760000,4,awake
1602060060000,2,light
1602060360000,1,deep
1602060660000,1,deep
1602060960000,1,deep
1602061260000,1,deep
1602061560000,1,deep
1602061860000,1,deep
1602062160000,1,deep
1602062460000,1,deep
1602062760000,1,deep
1602063060000,1,deep
1602063360000,1,deep
1602063660000,1,deep
1602063960000,2,light
1602064260000,2,light
1602064560000,2,light
1602064860000,2,light
1602065160000,2,light
1602065460000,1,deep
1602065760000,1,deep
1602066060000,1,deep
1602066360000,1,deep
1602066660000,1,deep
1602066960000,1,deep
1602067260000,1,deep
1602067560000,1,deep
1602067860000,1,deep
1602068160000,1,deep
1602068460000,1,deep
1602068760000,1,deep
1602069060000,1,deep
1602069360000,1,deep
1602069660000,1,deep
1602069960000,2,light
1602070260000,3,REM
1602070560000,4,awake
1602070860000,4,awake
1602071160000,3,REM
1602071460000,2,light
1602071760000,2,light
1602072060000,2,light
1602072360000,2,light
1602072660000,2,light
1602072960000,2,light
1602073260000,1,deep
1602073560000,1,deep
1602073860000,1,deep
1602074160000,1,deep
1602074460000,1,deep
1602074760000,1,deep
1602075060000,1,deep
1602075360000,1,deep
1602075660000,3,REM
1602075960000,4,awake
1602076260000,3,REM
1602076560000,4,awake
1602076860000,4,awake
1602077160000,4,awake
1602077460000,3,REM
1602077760000,3,REM
1602078060000,4,awake
1602078360000,4,awake
1602078660000,4,awake
1602078960000,4,awake
1602079260000,2,light
1602079560000,2,light
1602079860000,2,light
1602080160000,2,light
1602080460000,1,deep
1602080760000,1,deep
1602081060000,2,light
1602081360000,2,light
1602081660000,3,REM
1602081960000,4,awake
1602082260000,4,awake
1602082560000,2,light
1602082860000,2,light
1602083160000,2,light
1602083460000,4,awake
1602083760000,4,awake
1602084060000,4,awake
1602146939000,4,awake
1602147239000,2,light
1602147539000,1,deep
1602147839000,1,deep
1602148139000,1,deep
1602148439000,1,deep
1602148739000,1,deep
1602149039000,1,deep
1602149339000,1,deep
1602149639000,1,deep
1602149939000,1,deep
1602150239000,2,light
1602150539000,2,light
1602150839000,2,light
1602151139000,2,light
1602151439000,2,light
1602151739000,1,deep
1602152039000,1,deep
1602152339000,1,deep
1602152639000,1,deep
1602152939000,1,deep
1602153239000,1,deep
1602153539000,1,deep
1602153839000,1,deep
1602154139000,2,light
1602154439000,2,light
1602154739000,1,deep
1602155039000,1,deep
1602155339000,1,deep
1602155639000,1,deep
1602155939000,1,deep
1602156239000,1,deep
1602156539000,1,deep
1602156839000,1,deep
1602157139000,3,REM
1602157439000,4,awake
1602157739000,3,REM
1602158039000,4,awake
1602158339000,2,light
1602158639000,2,light
1602158939000,2,light
1602159239000,2,light
1602159539000,1,deep
1602159839000,1,deep
1602160139000,1,deep
1602160439000,2,light
1602160739000,4,awake
1602161039000,4,awake
1602161339000,2,light
1602161639000,2,light
1602161939000,4,awake
1602162239000,2,light
1602162539000,4,awake
1602162839000,4,awake
1602163139000,4,awake
1602163439000,4,awake
1602163739000,2,light
1602164039000,2,light
1602164339000,2,light
1602164639000,2,light
1602164939000,2,light
1602165239000,1,deep
1602165539000,1,deep
1602165839000,1,deep
1602166139000,1,deep
1602166439000,1,deep
1602166739000,2,light
1602167039000,1,deep
1602167339000,1,deep
1602167639000,3,REM
1602167939000,3,REM
1602168239000,4,awake
1602168539000,4,awake
1602168839000,4,awake
1602169139000,4,awake
1602233880000,4,awake
1602234180000,2,light
1602234480000,2,light
1602234780000,1,deep
1602235080000,1,deep
1602235380000,1,deep
1602235680000,1,deep
1602235980000,1,deep
1602236280000,1,deep
1602236580000,1,deep
1602236880000,1,deep
1602237180000,1,deep
1602237480000,1,deep
1602237780000,1,deep
1602238080000,2,light
1602238380000,2,light
1602238680000,2,light
1602238980000,2,light
1602239280000,2,light
1602239580000,2,light
1602239880000,2,light
1602240180000,1,deep
1602240480000,1,deep
1602240780000,1,deep
1602241080000,1,deep
1602241380000,1,deep
1602241680000,1,deep
1602241980000,1,deep
1602242280000,1,deep
1602242580000,1,deep
1602242880000,1,deep
1602243180000,2,light
1602243480000,2,light
1602243780000,3,REM
1602244080000,3,REM
1602244380000,4,awake
1602244680000,2,light
1602244980000,2,light
1602245280000,4,awake
1602245580000,2,light
1602245880000,3,REM
1602246180000,3,REM
1602246480000,3,REM
1602246780000,3,REM
1602247080000,2,light
1602247380000,2,light
1602247680000,1,deep
1602247980000,1,deep
1602248280000,1,deep
1602248580000,2,light
1602248880000,2,light
1602249180000,4,awake
1602249480000,2,light
1602249780000,2,light
1602250080000,2,light
1602250380000,2,light
1602250680000,2,light
1602250980000,2,light
1602251280000,4,awake
1602251580000,4,awake
1602251880000,2,light
1602252180000,2,light
1602252480000,3,REM
1602252780000,4,awake
1602253080000,2,light
1602253380000,2,light
1602253680000,2,light
1602253980000,1,deep
1602254280000,1,deep
1602254580000,1,deep
1602254880000,1,deep
1602255180000,1,deep
1602255480000,4,awake
1602255780000,2,light
1602256080000,2,light
1602256380000,2,light
1602256680000,4,awake
1602256980000,4,awake
1602316679000,4,awake
1602316979000,4,awake
1602317279000,2,light
1602317579000,1,deep
1602317879000,1,deep
1602318179000,1,deep
1602318479000,1,deep
1602318779000,1,deep
1602319079000,1,deep
1602319379000,1,deep
1602319679000,1,deep
1602319979000,1,deep
1602320279000,1,deep
1602320579000,1,deep
1602320879000,2,light
1602321179000,2,light
1602321479000,2,light
1602321779000,2,light
1602322079000,2,light
1602322379000,2,light
1602322679000,1,deep
1602322979000,1,deep
1602323279000,1,deep
1602323579000,1,deep
1602323879000,1,deep
1602324179000,1,deep
1602324479000,1,deep
1602324779000,1,deep
1602325079000,2,light
1602325379000,2,light
1602325679000,2,light
1602325979000,2,light
1602326279000,4,awake
1602326579000,4,awake
1602326879000,2,light
1602327179000,3,REM
1602327479000,3,REM
1602327779000,3,REM
1602328079000,3,REM
1602328379000,2,light
1602328679000,2,light
1602328979000,1,deep
1602329279000,1,deep
1602329579000,1,deep
1602329879000,1,deep
1602330179000,1,deep
1602330479000,1,deep
1602330779000,1,deep
1602331079000,1,deep
1602331379000,1,deep
1602331679000,1,deep
1602331979000,1,deep
1602332279000,1,deep
1602332579000,1,deep
1602332879000,2,light
1602333179000,2,light
1602333479000,3,REM
1602333779000,2,light
1602334079000,2,light
1602334379000,2,light
1602334679000,4,awake
1602334979000,2,light
1602335279000,2,light
1602335579000,1,deep
1602335879000,1,deep
1602336179000,1,deep
1602336479000,2,light
1602336779000,2,light
1602337079000,1,deep
1602337379000,3,REM
1602337679000,3,REM
1602337979000,3,REM
1602338279000,3,REM
1602338579000,4,awake
1602338879000,4,awake
1602339179000,3,REM
1602339479000,3,REM
1602339779000,3,REM
1602340079000,3,REM
1602340379000,3,REM
1602340679000,3,REM
1602340979000,4,awake
1602341279000,4,awake
1602341579000,2,light
1602341879000,2,light
1602342179000,2,light
1602342479000,1,deep
1602342779000,2,light
1602343079000,2,light
1602343379000,4,awake
1602343679000,3,REM
1602343979000,3,REM
1602344279000,4,awake
1602344579000,2,light
1602344879000,2,light
1602345179000,2,light
1602345479000,2,light
1602345779000,3,REM
1602346079000,3,REM
1602346379000,3,REM
1602346679000,1,deep
1602346979000,3,REM
1602347279000,4,awake
1602347579000,4,awake
1602404702000,4,awake
1602405002000,2,light
1602405302000,2,light
1602405602000,1,deep
1602405902000,1,deep
1602406202000,1,deep
1602406502000,1,deep
1602406802000,1,deep
1602407102000,1,deep
1602407402000,2,light
1602407702000,2,light
1602408002000,2,light
1602408302000,2,light
1602408602000,2,light
1602408902000,2,light
1602409202000,1,deep
1602409502000,1,deep
1602409802000,1,deep
1602410102000,1,deep
1602410402000,1,deep
1602410702000,1,deep
1602411002000,1,deep
1602411302000,1,deep
1602411602000,1,deep
1602411902000,1,deep
1602412202000,1,deep
1602412502000,3,REM
1602412802000,2,light
1602413102000,2,light
1602413402000,3,REM
1602413702000,3,REM
1602414002000,3,REM
1602414302000,3,REM
1602414602000,3,REM
1602414902000,3,REM
1602415202000,2,light
1602415502000,2,light
1602415802000,2,light
1602416102000,1,deep
1602416402000,1,deep
1602416702000,1,deep
1602417002000,1,deep
1602417302000,1,deep
1602417602000,1,deep
1602417902000,1,deep
1602418202000,1,deep
1602418502000,1,deep
1602418802000,1,deep
1602419102000,1,deep
1602419402000,1,deep
1602419702000,2,light
1602420002000,2,light
1602420302000,2,light
1602420602000,4,awake
1602420902000,4,awake
1602421202000,2,light
1602421502000,2,light
1602421802000,2,light
1602422102000,2,light
1602422402000,2,light
1602422702000,4,awake
1602423002000,2,light
1602423302000,2,light
1602423602000,2,light
1602423902000,3,REM
1602424202000,3,REM
1602424502000,3,REM
1602424802000,4,awake
1602425102000,4,awake
1602425402000,3,REM
1602425702000,2,light
1602426002000,3,REM
1602426302000,4,awake
1602426602000,4,awake
1602426902000,2,light
1602427202000,2,light
1602427502000,1,deep
1602427802000,1,deep
1602428102000,1,deep
1602428402000,1,deep
1602428702000,2,light
1602429002000,2,light
1602429302000,1,deep
1602429602000,1,deep
1602429902000,1,deep
1602430202000,1,deep
1602430502000,4,awake
1602430802000,3,REM
1602431102000,3,REM
1602431402000,3,REM
1602431702000,3,REM
1602432002000,4,awake
1602432302000,4,awake
1602432602000,4,awake
1602488280000,4,awake
1602488580000,2,light
1602488880000,1,deep
1602489180000,1,deep
1602489480000,1,deep
1602489780000,1,deep
1602490080000,1,deep
1602490380000,1,deep
1602490680000,2,light
1602490980000,2,light
1602491280000,1,deep
1602491580000,1,deep
1602491880000,1,deep
1602492180000,1,deep
1602492480000,1,deep
1602492780000,2,light
1602493080000,2,light
1602493380000,3,REM
1602493680000,4,awake
1602493980000,2,light
1602494280000,2,light
1602494580000,2,light
1602494880000,2,light
1602495180000,2,light
1602495480000,2,light
1602495780000,1,deep
1602496080000,1,deep
1602496380000,1,deep
1602496680000,1,deep
1602496980000,1,deep
1602497280000,1,deep
1602497580000,2,light
1602497880000,2,light
1602498180000,2,light
1602498480000,2,light
1602498780000,4,awake
1602499080000,2,light
1602499380000,2,light
1602499680000,4,awake
1602499980000,2,light
1602500280000,2,light
1602500580000,1,deep
1602500880000,1,deep
1602501180000,2,light
1602501480000,1,deep
1602501780000,1,deep
1602502080000,4,awake
1602502380000,4,awake
1602502680000,2,light
1602502980000,3,REM
1602503280000,3,REM
1602503580000,4,awake
1602503880000,2,light
1602504180000,2,light
1602504480000,2,light
1602504780000,1,deep
1602505080000,1,deep
1602505380000,1,deep
1602505680000,1,deep
1602505980000,1,deep
1602506280000,1,deep
1602506580000,4,awake
1602506880000,4,awake
1602507180000,2,light
1602507480000,4,awake
1602507780000,2,light
1602508080000,3,REM
1602508380000,4,awake
1602508680000,4,awake
1602508980000,4,awake
1602509280000,4,awake
1602575818000,4,awake
1602576118000,2,light
1602576418000,1,deep
1602576718000,1,deep
1602577018000,1,deep
1602577318000,1,deep
1602577618000,1,deep
1602577918000,1,deep
1602578218000,1,deep
1602578518000,1,deep
1602578818000,1,deep
1602579118000,2,light
1602579418000,2,light
1602579718000,2,light
1602580018000,2,light
1602580318000,1,deep
1602580618000,1,deep
1602580918000,1,deep
1602581218000,1,deep
1602581518000,1,deep
1602581818000,1,deep
1602582118000,1,deep
1602582418000,1,deep
1602582718000,1,deep
1602583018000,1,deep
1602583318000,1,deep
1602583618000,1,deep
1602583918000,1,deep
1602584218000,3,REM
1602584518000,3,REM
1602584818000,3,REM
1602585118000,4,awake
1602585418000,2,light
1602585718000,2,light
1602586018000,2,light
1602586318000,2,light
1602586618000,2,light
1602586918000,2,light
1602587218000,1,deep
1602587518000,1,deep
1602587818000,1,deep
1602588118000,1,deep
1602588418000,1,deep
1602588718000,1,deep
1602589018000,1,deep
1602589318000,1,deep
1602589618000,1,deep
1602589918000,1,deep
1602590218000,1,deep
1602590518000,2,light
1602590818000,4,awake
1602591118000,4,awake
1602591418000,4,awake
1602591718000,4,awake
1602592018000,4,awake
1602592318000,2,light
1602592618000,1,deep
1602592918000,4,awake
1602593218000,4,awake
1602593518000,2,light
1602593818000,2,light
1602594118000,2,light
1602594418000,2,light
1602594718000,2,light
1602595018000,3,REM
1602595318000,3,REM
1602595618000,3,REM
1602595918000,3,REM
1602596218000,3,REM
1602596518000,3,REM
1602596818000,2,light
1602597118000,2,light
1602597418000,2,light
1602597718000,1,deep
1602598018000,1,deep
1602598318000,2,light
1602598618000,1,deep
1602598918000,1,deep
1602599218000,2,light
1602599518000,2,light
1602599818000,2,light
1602600118000,2,light
1602600418000,2,light
1602600718000,4,awake
1602601018000,4,awake
1602601318000,4,awake
1602601618000,4,awake
1602601918000,4,awake
1602602218000,2,light
1602602518000,2,light
1602602818000,2,light
1602603118000,2,light
1602603418000,2,light
1602603718000,2,light
1602604018000,1,deep
1602604318000,1,deep
1602604618000,1,deep
1602604918000,1,deep
1602605218000,3,REM
1602605518000,3,REM
1602605818000,3,REM
1602606118000,4,awake
1602606418000,4,awake
1602662521000,4,awake
1602662821000,4,awake
1602663121000,4,awake
1602663421000,2,light
1602663721000,1,deep
1602664021000,2,light
1602664321000,1,deep
1602664621000,1,deep
1602664921000,1,deep
1602665221000,1,deep
1602665521000,1,deep
1602665821000,1,deep
1602666121000,1,deep
1602666421000,1,deep
1602666721000,2,light
1602667021000,2,light
1602667321000,2,light
1602667621000,2,light
1602667921000,2,light
1602668221000,1,deep
1602668521000,1,deep
1602668821000,1,deep
1602669121000,1,deep
1602669421000,1,deep
1602669721000,1,deep
1602670021000,1,deep
1602670321000,1,deep
1602670621000,1,deep
1602670921000,1,deep
1602671221000,2,light
1602671521000,2,light
1602671821000,2,light
1602672121000,2,light
1602672421000,3,REM
1602672721000,3,REM
1602673021000,2,light
1602673321000,2,light
1602673621000,2,light
1602673921000,2,light
1602674221000,2,light
1602674521000,2,light
1602674821000,1,deep
1602675121000,1,deep
1602675421000,1,deep
1602675721000,2,light
1602676021000,1,deep
1602676321000,1,deep
1602676621000,1,deep
1602676921000,1,deep
1602677221000,1,deep
1602677521000,1,deep
1602677821000,3,REM
1602678121000,3,REM
1602678421000,3,REM
1602678721000,3,REM
1602679021000,2,light
1602679321000,2,light
1602679621000,2,light
1602679921000,2,light
1602680221000,2,light
1602680521000,2,light
1602680821000,2,light
1602681121000,2,light
1602681421000,4,awake
1602681721000,4,awake
1602682021000,4,awake
1602682321000,4,awake
1602682621000,4,awake
1602682921000,2,light
1602683221000,2,light
1602683521000,4,awake
1602683821000,4,awake
1602684121000,3,REM
1602684421000,3,REM
1602684721000,3,REM
1602685021000,3,REM
1602685321000,2,light
1602685621000,2,light
1602685921000,2,light
1602686221000,2,light
1602686521000,2,light
1602686821000,2,light
1602687121000,4,awake
1602687421000,2,light
1602687721000,2,light
1602688021000,4,awake
1602688321000,4,awake
1602746097000,4,awake
1602746397000,1,deep
1602746697000,1,deep
1602746997000,1,deep
1602747297000,1,deep
1602747597000,1,deep
1602747897000,1,deep
1602748197000,1,deep
1602748497000,1,deep
1602748797000,1,deep
1602749097000,1,deep
1602749397000,2,light
1602749697000,2,light
1602749997000,2,light
1602750297000,1,deep
1602750597000,1,deep
1602750897000,1,deep
1602751197000,1,deep
1602751497000,1,deep
1602751797000,2,light
1602752097000,2,light
1602752397000,1,deep
1602752697000,1,deep
1602752997000,1,deep
1602753297000,1,deep
1602753597000,1,deep
1602753897000,2,light
1602754197000,2,light
1602754497000,3,REM
1602754797000,3,REM
1602755097000,4,awake
1602755397000,2,light
1602755697000,2,light
1602755997000,2,light
1602756297000,2,light
1602756597000,2,light
1602756897000,1,deep
1602757197000,1,deep
1602757497000,1,deep
1602757797000,1,deep
1602758097000,1,deep
1602758397000,1,deep
1602758697000,1,deep
1602758997000,1,deep
1602759297000,1,deep
1602759597000,2,light
1602759897000,2,light
1602760197000,2,light
1602760497000,2,light
1602760797000,2,light
1602761097000,3,REM
1602761397000,3,REM
1602761697000,4,awake
1602761997000,2,light
1602762297000,2,light
1602762597000,2,light
1602762897000,2,light
1602763197000,2,light
1602763497000,2,light
1602763797000,2,light
1602764097000,2,light
1602764397000,2,light
1602764697000,2,light
1602764997000,2,light
1602765297000,2,light
1602765597000,4,awake
1602765897000,2,light
1602766197000,2,light
1602766497000,3,REM
1602766797000,4,awake
1602767097000,4,awake
1602767397000,4,awake
1602767697000,4,awake
1602767997000,4,awake
1602768297000,3,REM
1602768597000,2,light
1602768897000,2,light
1602769197000,2,light
1602769497000,2,light
1602769797000,2,light
1602770097000,1,deep
1602770397000,1,deep
1602770697000,1,deep
1602770997000,2,light
1602771297000,2,light
1602771597000,2,light
1602771897000,3,REM
1602772197000,3,REM
1602772497000,3,REM
1602772797000,3,REM
1602773097000,2,light
1602773397000,2,light
1602773697000,2,light
1602773997000,4,awake
1602774297000,4,awake
1602837122000,4,awake
1602837422000,1,deep
1602837722000,1,deep
1602838022000,1,deep
1602838322000,1,deep
1602838622000,1,deep
1602838922000,1,deep
1602839222000,1,deep
1602839522000,1,deep
1602839822000,1,deep
1602840122000,1,deep
1602840422000,1,deep
1602840722000,1,deep
1602841022000,1,deep
1602841322000,1,deep
1602841622000,1,deep
1602841922000,1,deep
1602842222000,1,deep
1602842522000,2,light
1602842822000,2,light
1602843122000,2,light
1602843422000,2,light
1602843722000,2,light
1602844022000,2,light
1602844322000,2,light
1602844622000,1,deep
1602844922000,1,deep
1602845222000,1,deep
1602845522000,1,deep
1602845822000,1,deep
1602846122000,1,deep
1602846422000,1,deep
1602846722000,2,light
1602847022000,3,REM
1602847322000,3,REM
1602847622000,2,light
1602847922000,4,awake
1602848222000,2,light
1602848522000,2,light
1602848822000,2,light
1602849122000,3,REM
1602849422000,3,REM
1602849722000,3,REM
1602850022000,3,REM
1602850322000,3,REM
1602850622000,3,REM
1602850922000,3,REM
1602851222000,2,light
1602851522000,2,light
1602851822000,2,light
1602852122000,2,light
1602852422000,1,deep
1602852722000,1,deep
1602853022000,1,deep
1602853322000,1,deep
1602853622000,1,deep
1602853922000,1,deep
1602854222000,1,deep
1602854522000,1,deep
1602854822000,4,awake
1602855122000,4,awake
1602855422000,2,light
1602855722000,2,light
1602856022000,2,light
1602856322000,2,light
1602856622000,2,light
1602856922000,2,light
1602857222000,2,light
1602857522000,1,deep
1602857822000,3,REM
1602858122000,3,REM
1602858422000,4,awake
1602858722000,3,REM
1602859022000,4,awake
1602859322000,4,awake
1602859622000,2,light
1602859922000,2,light
1602860222000,2,light
1602860522000,4,awake
1602860822000,4,awake
1602861122000,4,awake
1602861422000,4,awake
1602861722000,4,awake
1602862022000,2,light
1602862322000,2,light
1602862622000,2,light
1602862922000,2,light
1602863222000,2,light
1602863522000,2,light
1602863822000,1,deep
1602864122000,3,REM
1602864422000,3,REM
1602864722000,3,REM
1602865022000,2,light
1602865322000,2,light
1602865622000,3,REM
1602865922000,2,light
1602866222000,3,REM
1602866522000,4,awake
1602866822000,4,awake
1602922950000,4,awake
1602923250000,2,light
1602923550000,1,deep
1602923850000,1,deep
1602924150000,1,deep
1602924450000,1,deep
1602924750000,1,deep
1602925050000,2,light
1602925350000,1,deep
1602925650000,1,deep
1602925950000,1,deep
1602926250000,1,deep
1602926550000,1,deep
1602926850000,2,light
1602927150000,2,light
1602927450000,2,light
1602927750000,2,light
1602928050000,2,light
1602928350000,2,light
1602928650000,2,light
1602928950000,2,light
1602929250000,1,deep
1602929550000,1,deep
1602929850000,1,deep
1602930150000,1,deep
1602930450000,1,deep
1602930750000,1,deep
1602931050000,1,deep
1602931350000,1,deep
1602931650000,1,deep
1602931950000,1,deep
1602932250000,1,deep
1602932550000,2,light
1602932850000,2,light
1602933150000,3,REM
1602933450000,1,deep
1602933750000,4,awake
1602934050000,2,light
1602934350000,2,light
1602934650000,2,light
1602934950000,2,light
1602935250000,4,awake
1602935550000,4,awake
1602935850000,3,REM
1602936150000,3,REM
1602936450000,3,REM
1602936750000,2,light
1602937050000,2,light
1602937350000,2,light
1602937650000,2,light
1602937950000,2,light
1602938250000,1,deep
1602938550000,2,light
1602938850000,2,light
1602939150000,1,deep
1602939450000,2,light
1602939750000,2,light
1602940050000,2,light
1602940350000,1,deep
1602940650000,1,deep
1602940950000,1,deep
1602941250000,1,deep
1602941550000,2,light
1602941850000,2,light
1602942150000,3,REM
1602942450000,3,REM
1602942750000,3,REM
1602943050000,4,awake
1602943350000,2,light
1602943650000,2,light
1602943950000,2,light
1602944250000,2,light
1602944550000,2,light
1602944850000,2,light
1602945150000,1,deep
1602945450000,1,deep
1602945750000,2,light
1602946050000,2,light
1602946350000,1,deep
1602946650000,3,REM
1602946950000,3,REM
1602947250000,4,awake
1602947550000,4,awake
1602947850000,4,awake
1602948150000,4,awake
1602948450000,2,light
1602948750000,2,light
1602949050000,2,light
1602949350000,2,light
1602949650000,2,light
1602949950000,2,light
1602950250000,1,deep
1602950550000,1,deep
1602950850000,2,light
1602951150000,2,light
1602951450000,2,light
1602951750000,3,REM
1602952050000,4,awake
1602952350000,3,REM
1602952650000,4,awake
1602952950000,4,awake
1602953250000,4,awake
1603009712000,4,awake
1603010012000,2,light
1603010312000,2,light
1603010612000,2,light
1603010912000,1,deep
1603011212000,1,deep
1603011512000,1,deep
1603011812000,1,deep
1603012112000,1,deep
1603012412000,1,deep
1603012712000,1,deep
1603013012000,1,deep
1603013312000,2,light
1603013612000,2,light
1603013912000,2,light
1603014212000,1,deep
1603014512000,1,deep
1603014812000,1,deep
1603015112000,1,deep
1603015412000,1,deep
1603015712000,1,deep
1603016012000,1,deep
1603016312000,3,REM
1603016612000,3,REM
1603016912000,2,light
1603017212000,2,light
1603017512000,2,light
1603017812000,1,deep
1603018112000,2,light
1603018412000,1,deep
1603018712000,1,deep
1603019012000,2,light
1603019312000,2,light
1603019612000,2,light
1603019912000,2,light
1603020212000,1,deep
1603020512000,1,deep
1603020812000,1,deep
1603021112000,1,deep
1603021412000,3,REM
1603021712000,3,REM
1603022012000,3,REM
1603022312000,4,awake
1603022612000,2,light
1603022912000,2,light
1603023212000,2,light
1603023512000,2,light
1603023812000,2,light
1603024112000,1,deep
1603024412000,1,deep
1603024712000,1,deep
1603025012000,1,deep
1603025312000,1,deep
1603025612000,1,deep
1603025912000,1,deep
1603026212000,1,deep
1603026512000,1,deep
1603026812000,1,deep
1603027112000,1,deep
1603027412000,4,awake
1603027712000,3,REM
1603028012000,4,awake
1603028312000,4,awake
1603028612000,4,awake
1603028912000,4,awake
1603029212000,4,awake
1603029512000,4,awake
1603029812000,4,awake
1603030112000,4,awake
1603030412000,4,awake
1603030712000,2,light
1603031012000,2,light
1603031312000,2,light
1603031612000,2,light
1603031912000,2,light
1603032212000,2,light
1603032512000,2,light
1603032812000,2,light
1603033112000,2,light
1603033412000,3,REM
1603033712000,2,light
1603034012000,3,REM
1603034312000,3,REM
1603034612000,3,REM
1603034912000,2,light
1603035212000,2,light
1603035512000,2,light
1603035812000,2,light
1603036112000,3,REM
1603036412000,2,light
1603036712000,2,light
1603037012000,2,light
1603037312000,2,light
1603037612000,2,light
1603037912000,1,deep
1603038212000,1,deep
1603038512000,2,light
1603038812000,1,deep
1603039112000,1,deep
1603039412000,3,REM
1603039712000,4,awake
1603040012000,4,awake
