timestamp,hypnogram_level,hypnogram_class
1584901174000,3,REM
1584901474000,3,REM
1584901774000,4,awake
1584965611000,4,awake
1584965911000,4,awake
1584966211000,2,light
1584966511000,2,light
1584966811000,2,light
1584967111000,1,deep
1584967411000,1,deep
1584967711000,1,deep
1584968011000,2,light
1584968311000,2,light
1584968611000,2,light
1584968911000,2,light
1584969211000,2,light
1584969511000,1,deep
1584969811000,1,deep
1584970111000,1,deep
1584970411000,1,deep
1584970711000,1,deep
1584971011000,1,deep
1584971311000,1,deep
1584971611000,3,REM
1584971911000,3,REM
1584972211000,2,light
1584972511000,2,light
1584972811000,1,deep
1584973111000,1,deep
1584973411000,1,deep
1584973711000,2,light
1584974011000,2,light
1584974311000,2,light
1584974611000,2,light
1584974911000,2,light
1584975211000,2,light
1584975511000,2,light
1584975811000,2,light
1584976111000,2,light
1584976411000,2,light
1584976711000,2,light
1584977011000,2,light
1584977311000,2,light
1584977611000,2,light
1584977911000,2,light
1584978211000,2,light
1584978511000,2,light
1584978811000,2,light
1584979111000,2,light
1584979411000,2,light
1584979711000,2,light
1584980011000,2,light
1584980311000,2,light
1584980611000,2,light
1584980911000,2,light
1584981211000,2,light
1584981511000,2,light
1584981811000,2,light
1584982111000,2,light
1584982411000,2,light
1584982711000,1,deep
1584983011000,2,light
1584983311000,2,light
1584983611000,3,REM
1584983911000,3,REM
1584984211000,3,REM
1584984511000,3,REM
1584984811000,3,REM
1584985111000,3,REM
1584985411000,3,REM
1584985711000,3,REM
1584986011000,2,light
1584986311000,3,REM
1584986611000,3,REM
1584986911000,3,REM
1584987211000,3,REM
1584987511000,3,REM
1584987811000,3,REM
1584988111000,3,REM
1584988411000,3,REM
1584988711000,3,REM
1584989011000,4,awake
1584989311000,4,awake
1585049940000,4,awake
1585050240000,2,light
1585050540000,2,light
1585050840000,1,deep
1585051140000,1,deep
1585051440000,2,light
1585051740000,1,deep
1585052040000,1,deep
1585052340000,1,deep
1585052640000,1,deep
1585052940000,2,light
1585053240000,2,light
1585053540000,2,light
1585053840000,2,light
1585054140000,2,light
1585054440000,2,light
1585054740000,1,deep
1585055040000,1,deep
1585055340000,2,light
1585055640000,2,light
1585055940000,1,deep
1585056240000,1,deep
1585056540000,2,light
1585056840000,2,light
1585057140000,1,deep
1585057440000,1,deep
1585057740000,1,deep
1585058040000,2,light
1585058340000,2,light
1585058640000,2,light
1585058940000,2,light
1585059240000,2,light
1585059540000,2,light
1585059840000,2,light
1585060140000,2,light
1585060440000,1,deep
1585060740000,1,deep
1585061040000,2,light
1585061340000,2,light
1585061640000,3,REM
1585061940000,2,light
1585062240000,2,light
1585062540000,3,REM
1585062840000,2,light
1585063140000,2,light
1585063440000,2,light
1585063740000,2,light
1585064040000,2,light
1585064340000,2,light
1585064640000,2,light
1585064940000,2,light
1585065240000,2,light
1585065540000,2,light
1585065840000,1,deep
1585066140000,1,deep
1585066440000,2,light
1585066740000,2,light
1585067040000,3,REM
1585067340000,3,REM
1585067640000,2,light
1585067940000,3,REM
1585068240000,3,REM
1585068540000,3,REM
1585068840000,3,REM
1585069140000,2,light
1585069440000,2,light
1585069740000,2,light
1585070040000,2,light
1585070340000,2,light
1585070640000,2,light
1585070940000,2,light
1585071240000,3,REM
1585071540000,3,REM
1585071840000,4,awake
1585072140000,4,awake
1585137152000,4,awake
1585137452000,4,awake
1585137752000,4,awake
1585138052000,2,light
1585138352000,2,light
1585138652000,2,light
1585138952000,2,light
1585139252000,4,awake
1585139552000,2,light
1585139852000,4,awake
1585140152000,4,awake
1585140452000,2,light
1585140752000,1,deep
1585141052000,1,deep
1585141352000,2,light
1585141652000,2,light
1585141952000,2,light
1585142252000,2,light
1585142552000,1,deep
1585142852000,1,deep
1585143152000,1,deep
1585143452000,2,light
1585143752000,2,light
1585144052000,2,light
1585144352000,2,light
1585144652000,2,light
1585144952000,1,deep
1585145252000,1,deep
1585145552000,2,light
1585145852000,2,light
1585146152000,2,light
1585146452000,2,light
1585146752000,2,light
1585147052000,2,light
1585147352000,2,light
1585147652000,2,light
1585147952000,2,light
1585148252000,3,REM
1585148552000,3,REM
1585148852000,2,light
1585149152000,2,light
1585149452000,2,light
1585149752000,2,light
1585150052000,2,light
1585150352000,1,deep
1585150652000,1,deep
1585150952000,1,deep
1585151252000,1,deep
1585151552000,2,light
1585151852000,1,deep
1585152152000,2,light
1585152452000,2,light
1585152752000,1,deep
1585153052000,1,deep
1585153352000,1,deep
1585153652000,2,light
1585153952000,2,light
1585154252000,3,REM
1585154552000,3,REM
1585154852000,3,REM
1585155152000,3,REM
1585155452000,2,light
1585155752000,3,REM
1585156052000,3,REM
1585156352000,3,REM
1585156652000,3,REM
1585156952000,3,REM
1585157252000,3,REM
1585157552000,3,REM
1585157852000,2,light
1585158152000,2,light
1585158452000,2,light
1585158752000,2,light
1585159052000,2,light
1585159352000,2,light
1585159652000,2,light
1585159952000,3,REM
1585160252000,3,REM
1585160552000,4,awake
1585160852000,4,awake
1585224272000,4,awake
1585224572000,4,awake
1585224872000,4,awake
1585225172000,2,light
1585225472000,2,light
1585225772000,1,deep
1585226072000,2,light
1585226372000,2,light
1585226672000,2,light
1585226972000,2,light
1585227272000,2,light
1585227572000,2,light
1585227872000,1,deep
1585228172000,1,deep
1585228472000,1,deep
1585228772000,1,deep
1585229072000,2,light
1585229372000,2,light
1585229672000,1,deep
1585229972000,1,deep
1585230272000,2,light
1585230572000,2,light
1585230872000,2,light
1585231172000,2,light
1585231472000,2,light
1585231772000,2,light
1585232072000,2,light
1585232372000,2,light
1585232672000,2,light
1585232972000,1,deep
1585233272000,2,light
1585233572000,2,light
1585233872000,2,light
1585234172000,2,light
1585234472000,2,light
1585234772000,1,deep
1585235072000,1,deep
1585235372000,1,deep
1585235672000,1,deep
1585235972000,3,REM
1585236272000,3,REM
1585236572000,2,light
1585236872000,2,light
1585237172000,2,light
1585237472000,3,REM
1585237772000,3,REM
1585238072000,2,light
1585238372000,2,light
1585238672000,2,light
1585238972000,2,light
1585239272000,2,light
1585239572000,2,light
1585239872000,2,light
1585240172000,1,deep
1585240472000,2,light
1585240772000,2,light
1585241072000,2,light
1585241372000,2,light
1585241672000,1,deep
1585241972000,1,deep
1585242272000,1,deep
1585242572000,3,REM
1585242872000,3,REM
1585243172000,3,REM
1585243472000,3,REM
1585243772000,2,light
1585244072000,3,REM
1585244372000,3,REM
1585244672000,2,light
1585244972000,2,light
1585245272000,2,light
1585245572000,2,light
1585245872000,2,light
1585246172000,3,REM
1585246472000,3,REM
1585246772000,3,REM
1585247072000,3,REM
1585247372000,4,awake
1585247672000,4,awake
1585247972000,4,awake
1585304189000,4,awake
1585304489000,4,awake
1585304789000,4,awake
1585305089000,4,awake
1585305389000,2,light
1585305689000,1,deep
1585305989000,1,deep
1585306289000,1,deep
1585306589000,1,deep
1585306889000,1,deep
1585307189000,1,deep
1585307489000,1,deep
1585307789000,1,deep
1585308089000,1,deep
1585308389000,1,deep
1585308689000,1,deep
1585308989000,2,light
1585309289000,1,deep
1585309589000,2,light
1585309889000,2,light
1585310189000,3,REM
1585310489000,2,light
1585310789000,2,light
1585311089000,2,light
1585311389000,1,deep
1585311689000,1,deep
1585311989000,1,deep
1585312289000,1,deep
1585312589000,2,light
1585312889000,1,deep
1585313189000,1,deep
1585313489000,2,light
1585313789000,2,light
1585314089000,2,light
1585314389000,1,deep
1585314689000,2,light
1585314989000,1,deep
1585315289000,1,deep
1585315589000,1,deep
1585315889000,1,deep
1585316189000,1,deep
1585316489000,3,REM
1585316789000,3,REM
1585317089000,3,REM
1585317389000,3,REM
1585317689000,3,REM
1585317989000,3,REM
1585318289000,3,REM
1585318589000,3,REM
1585318889000,2,light
1585319189000,2,light
1585319489000,2,light
1585319789000,2,light
1585320089000,2,light
1585320389000,1,deep
1585320689000,1,deep
1585320989000,2,light
1585321289000,2,light
1585321589000,2,light
1585321889000,2,light
1585322189000,2,light
1585322489000,1,deep
1585322789000,2,light
1585323089000,2,light
1585323389000,2,light
1585323689000,3,REM
1585323989000,3,REM
1585324289000,3,REM
1585324589000,3,REM
1585324889000,3,REM
1585325189000,2,light
1585325489000,3,REM
1585325789000,2,light
1585326089000,2,light
1585326389000,2,light
1585326689000,1,deep
1585326989000,2,light
1585327289000,2,light
1585327589000,2,light
1585327889000,2,light
1585328189000,2,light
1585328489000,2,light
1585328789000,3,REM
1585329089000,3,REM
1585329389000,3,REM
1585329689000,3,REM
1585329989000,3,REM
1585330289000,3,REM
1585330589000,3,REM
1585330889000,3,REM
1585331189000,3,REM
1585331489000,3,REM
1585331789000,3,REM
1585332089000,4,awake
1585332389000,4,awake
1585399172000,4,awake
1585399472000,4,awake
1585399772000,4,awake
1585400072000,2,light
1585400372000,2,light
1585400672000,2,light
1585400972000,2,light
1585401272000,2,light
1585401572000,2,light
1585401872000,2,light
1585402172000,1,deep
1585402472000,1,deep
1585402772000,2,light
1585403072000,1,deep
1585403372000,1,deep
1585403672000,2,light
1585403972000,2,light
1585404272000,1,deep
1585404572000,3,REM
1585404872000,3,REM
1585405172000,3,REM
1585405472000,2,light
1585405772000,2,light
1585406072000,2,light
1585406372000,2,light
1585406672000,1,deep
1585406972000,1,deep
1585407272000,1,deep
1585407572000,2,light
1585407872000,1,deep
1585408172000,1,deep
1585408472000,2,light
1585408772000,2,light
1585409072000,2,light
1585409372000,2,light
1585409672000,2,light
1585409972000,2,light
1585410272000,2,light
1585410572000,2,light
1585410872000,2,light
1585411172000,2,light
1585411472000,2,light
1585411772000,2,light
1585412072000,3,REM
1585412372000,3,REM
1585412672000,3,REM
1585412972000,2,light
1585413272000,2,light
1585413572000,2,light
1585413872000,2,light
1585414172000,2,light
1585414472000,2,light
1585414772000,2,light
1585415072000,2,light
1585415372000,2,light
1585415672000,2,light
1585415972000,2,light
1585416272000,2,light
1585416572000,2,light
1585416872000,2,light
1585417172000,2,light
1585417472000,2,light
1585417772000,2,light
1585418072000,2,light
1585418372000,3,REM
1585418672000,3,REM
1585418972000,4,awake
1585419272000,4,awake
1585419572000,4,awake
1585419872000,3,REM
1585420172000,3,REM
1585420472000,2,light
1585420772000,3,REM
1585421072000,3,REM
1585421372000,3,REM
1585421672000,3,REM
1585421972000,3,REM
1585422272000,3,REM
1585422572000,4,awake
1585481790000,4,awake
1585482090000,4,awake
1585482390000,4,awake
1585482690000,2,light
1585482990000,2,light
1585483290000,2,light
1585483590000,2,light
1585483890000,2,light
1585484190000,1,deep
1585484490000,1,deep
1585484790000,1,deep
1585485090000,1,deep
1585485390000,1,deep
1585485690000,1,deep
1585485990000,1,deep
1585486290000,1,deep
1585486590000,1,deep
1585486890000,1,deep
1585487190000,1,deep
1585487490000,1,deep
1585487790000,1,deep
1585488090000,2,light
1585488390000,2,light
1585488690000,3,REM
1585488990000,2,light
1585489290000,1,deep
1585489590000,2,light
1585489890000,2,light
1585490190000,1,deep
1585490490000,1,deep
1585490790000,1,deep
1585491090000,1,deep
1585491390000,2,light
1585491690000,1,deep
1585491990000,1,deep
1585492290000,1,deep
1585492590000,1,deep
1585492890000,1,deep
1585493190000,2,light
1585493490000,2,light
1585493790000,1,deep
1585494090000,1,deep
1585494390000,2,light
1585494690000,1,deep
1585494990000,1,deep
1585495290000,2,light
1585495590000,2,light
1585495890000,2,light
1585496190000,2,light
1585496490000,2,light
1585496790000,2,light
1585497090000,1,deep
1585497390000,2,light
1585497690000,2,light
1585497990000,2,light
1585498290000,2,light
1585498590000,2,light
1585498890000,2,light
1585499190000,3,REM
1585499490000,3,REM
1585499790000,3,REM
1585500090000,2,light
1585500390000,2,light
1585500690000,2,light
1585500990000,2,light
1585501290000,2,light
1585501590000,2,light
1585501890000,2,light
1585502190000,2,light
1585502490000,2,light
1585502790000,2,light
1585503090000,2,light
1585503390000,2,light
1585503690000,1,deep
1585503990000,3,REM
1585504290000,3,REM
1585504590000,3,REM
1585504890000,3,REM
1585505190000,3,REM
1585505490000,3,REM
1585505790000,3,REM
1585506090000,2,light
1585506390000,3,REM
1585506690000,3,REM
1585506990000,3,REM
1585507290000,4,awake
1585507590000,4,awake
1585507890000,3,REM
1585508190000,3,REM
1585508490000,3,REM
1585508790000,3,REM
1585509090000,3,REM
1585509390000,2,light
1585509690000,4,awake
1585509990000,4,awake
1585569930000,4,awake
1585570230000,4,awake
1585570530000,4,awake
1585570830000,4,awake
1585571130000,2,light
1585571430000,2,light
1585571730000,2,light
1585572030000,2,light
1585572330000,2,light
1585572630000,2,light
1585572930000,2,light
1585573230000,2,light
1585573530000,2,light
1585573830000,1,deep
1585574130000,1,deep
1585574430000,2,light
1585574730000,2,light
1585575030000,1,deep
1585575330000,2,light
1585575630000,2,light
1585575930000,2,light
1585576230000,2,light
1585576530000,1,deep
1585576830000,1,deep
1585577130000,1,deep
1585577430000,1,deep
1585577730000,1,deep
1585578030000,1,deep
1585578330000,1,deep
1585578630000,2,light
1585578930000,2,light
1585579230000,2,light
1585579530000,2,light
1585579830000,2,light
1585580130000,2,light
1585580430000,2,light
1585580730000,2,light
1585581030000,1,deep
1585581330000,1,deep
1585581630000,1,deep
1585581930000,2,light
1585582230000,2,light
1585582530000,1,deep
1585582830000,3,REM
1585583130000,3,REM
1585583430000,2,light
1585583730000,2,light
1585584030000,2,light
1585584330000,2,light
1585584630000,2,light
1585584930000,2,light
1585585230000,2,light
1585585530000,2,light
1585585830000,2,light
1585586130000,1,deep
1585586430000,3,REM
1585586730000,3,REM
1585587030000,3,REM
1585587330000,4,awake
1585587630000,4,awake
1585652073000,4,awake
1585652373000,4,awake
1585652673000,2,light
1585652973000,1,deep
1585653273000,1,deep
1585653573000,1,deep
1585653873000,2,light
1585654173000,1,deep
1585654473000,1,deep
1585654773000,1,deep
1585655073000,1,deep
1585655373000,1,deep
1585655673000,1,deep
1585655973000,1,deep
1585656273000,1,deep
1585656573000,1,deep
1585656873000,1,deep
1585657173000,1,deep
1585657473000,4,awake
1585657773000,3,REM
1585658073000,3,REM
1585658373000,3,REM
1585658673000,1,deep
1585658973000,1,deep
1585659273000,1,deep
1585659573000,1,deep
1585659873000,1,deep
1585660173000,2,light
1585660473000,1,deep
1585660773000,1,deep
1585661073000,1,deep
1585661373000,1,deep
1585661673000,1,deep
1585661973000,1,deep
1585662273000,1,deep
1585662573000,2,light
1585662873000,2,light
1585663173000,3,REM
1585663473000,3,REM
1585663773000,2,light
1585664073000,2,light
1585664373000,2,light
1585664673000,2,light
1585664973000,2,light
1585665273000,2,light
1585665573000,1,deep
1585665873000,1,deep
1585666173000,2,light
1585666473000,2,light
1585666773000,1,deep
1585667073000,1,deep
1585667373000,1,deep
1585667673000,1,deep
1585667973000,2,light
1585668273000,2,light
1585668573000,3,REM
1585668873000,3,REM
1585669173000,3,REM
1585669473000,3,REM
1585669773000,2,light
1585670073000,2,light
1585670373000,2,light
1585670673000,2,light
1585670973000,2,light
1585671273000,2,light
1585671573000,2,light
1585671873000,2,light
1585672173000,2,light
1585672473000,2,light
1585672773000,2,light
1585673073000,3,REM
1585673373000,2,light
1585673673000,3,REM
1585673973000,3,REM
1585674273000,3,REM
1585674573000,3,REM
1585674873000,3,REM
1585675173000,2,light
1585675473000,2,light
1585675773000,3,REM
1585676073000,3,REM
1585676373000,3,REM
1585676673000,3,REM
1585676973000,2,light
1585677273000,2,light
1585677573000,2,light
1585677873000,2,light
1585678173000,2,light
1585678473000,2,light
1585678773000,2,light
1585679073000,2,light
1585679373000,3,REM
1585679673000,3,REM
1585679973000,3,REM
1585680273000,3,REM
1585680573000,3,REM
1585680873000,4,awake
1585744081000,4,awake
1585744381000,4,awake
1585744681000,2,light
1585744981000,1,deep
1585745281000,1,deep
1585745581000,2,light
1585745881000,2,light
1585746181000,2,light
1585746481000,1,deep
1585746781000,1,deep
1585747081000,1,deep
1585747381000,1,deep
1585747681000,2,light
1585747981000,1,deep
1585748281000,1,deep
1585748581000,1,deep
1585748881000,1,deep
1585749181000,1,deep
1585749481000,1,deep
1585749781000,1,deep
1585750081000,3,REM
1585750381000,2,light
1585750681000,2,light
1585750981000,2,light
1585751281000,1,deep
1585751581000,1,deep
1585751881000,1,deep
1585752181000,1,deep
1585752481000,1,deep
1585752781000,2,light
